2/14/2018 2:42:01 AM	Error	Error	19.49	67.08	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:42:11 AM	Error	Error	19.49	67.08	761.80	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:42:21 AM	Error	Error	19.49	67.08	761.84	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:42:31 AM	Error	Error	19.49	67.07	761.80	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:42:41 AM	Error	Error	19.48	67.07	761.88	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:42:51 AM	Error	Error	19.48	67.07	761.80	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:43:01 AM	Error	Error	19.49	67.07	761.75	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:43:11 AM	Error	Error	19.49	67.08	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:43:21 AM	Error	Error	19.49	67.07	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:43:31 AM	Error	Error	19.48	67.07	761.75	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:43:42 AM	Error	Error	19.48	67.07	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:43:52 AM	Error	Error	19.49	67.07	761.80	0.00	0.002685253	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685253	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:44:02 AM	Error	Error	19.49	67.08	761.80	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:44:12 AM	Error	Error	19.49	67.08	761.92	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:44:22 AM	Error	Error	19.49	67.07	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:44:32 AM	Error	Error	19.49	67.07	761.84	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:44:42 AM	Error	Error	19.49	67.08	761.88	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:44:52 AM	Error	Error	19.49	67.08	761.84	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:45:02 AM	Error	Error	19.49	67.08	761.84	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:45:12 AM	Error	Error	19.49	67.08	761.80	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:45:22 AM	Error	Error	19.49	67.07	761.80	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:45:32 AM	Error	Error	19.49	67.07	761.75	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:45:42 AM	Error	Error	19.49	67.08	761.80	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:45:52 AM	Error	Error	19.49	67.08	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:46:02 AM	Error	Error	19.49	67.08	761.84	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:46:12 AM	Error	Error	19.49	67.07	761.88	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:46:22 AM	Error	Error	19.49	67.07	761.88	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:46:32 AM	Error	Error	19.49	67.07	761.92	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:46:42 AM	Error	Error	19.49	67.07	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:46:52 AM	Error	Error	19.49	67.08	761.88	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:47:02 AM	Error	Error	19.49	67.07	761.88	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:47:12 AM	Error	Error	19.48	67.07	761.92	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:47:22 AM	Error	Error	19.48	67.07	761.97	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:47:32 AM	Error	Error	19.49	67.07	761.92	0.00	0.002685252	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685252	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:47:42 AM	Error	Error	19.49	67.07	761.92	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:47:52 AM	Error	Error	19.49	67.07	761.88	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:48:02 AM	Error	Error	19.48	67.07	761.92	0.00	0.002685253	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685253	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:48:12 AM	Error	Error	19.48	67.07	761.92	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:48:22 AM	Error	Error	19.48	67.07	761.97	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:48:32 AM	Error	Error	19.48	67.07	761.92	0.00	0.002685252	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685252	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:48:42 AM	Error	Error	19.48	67.07	761.92	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:48:52 AM	Error	Error	19.48	67.07	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:49:02 AM	Error	Error	19.48	67.07	761.84	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:49:12 AM	Error	Error	19.48	67.07	761.88	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:49:22 AM	Error	Error	19.48	67.07	761.75	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:49:32 AM	Error	Error	19.48	67.07	761.80	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:49:42 AM	Error	Error	19.48	67.07	761.88	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:49:52 AM	Error	Error	19.48	67.06	761.80	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:50:02 AM	Error	Error	19.48	67.06	761.75	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:50:12 AM	Error	Error	19.48	67.07	761.80	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:50:22 AM	Error	Error	19.48	67.07	761.88	0.00	0.002685253	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685253	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:50:32 AM	Error	Error	19.48	67.07	761.75	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:50:42 AM	Error	Error	19.48	67.07	761.75	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:50:52 AM	Error	Error	19.48	67.07	761.75	0.00	0.002685252	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685252	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:51:02 AM	Error	Error	19.48	67.06	761.75	0.00	0.002685245	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685245	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:51:12 AM	Error	Error	19.48	67.07	761.80	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:51:22 AM	Error	Error	19.48	67.07	761.75	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:51:32 AM	Error	Error	19.48	67.07	761.75	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:51:42 AM	Error	Error	19.48	67.07	761.67	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:51:52 AM	Error	Error	19.48	67.07	761.75	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:52:02 AM	Error	Error	19.48	67.07	761.67	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:52:12 AM	Error	Error	19.49	67.07	761.80	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:52:22 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:52:32 AM	Error	Error	19.49	67.07	761.71	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:52:42 AM	Error	Error	19.48	67.07	761.75	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:52:52 AM	Error	Error	19.48	67.07	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:53:02 AM	Error	Error	19.49	67.07	761.71	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:53:12 AM	Error	Error	19.49	67.08	761.67	0.00	0.002685244	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685244	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:53:22 AM	Error	Error	19.49	67.07	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:53:32 AM	Error	Error	19.48	67.07	761.71	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:53:42 AM	Error	Error	19.48	67.07	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:53:52 AM	Error	Error	19.48	67.07	761.80	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:54:02 AM	Error	Error	19.49	67.07	761.84	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:54:12 AM	Error	Error	19.49	67.07	761.88	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:54:22 AM	Error	Error	19.48	67.07	761.75	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:54:32 AM	Error	Error	19.48	67.07	761.75	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:54:42 AM	Error	Error	19.48	67.07	761.67	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:54:52 AM	Error	Error	19.49	67.07	761.71	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:55:02 AM	Error	Error	19.49	67.07	761.63	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:55:12 AM	Error	Error	19.49	67.07	761.80	0.00	0.002685245	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685245	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:55:22 AM	Error	Error	19.48	67.07	761.59	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:55:32 AM	Error	Error	19.48	67.07	761.71	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:55:42 AM	Error	Error	19.48	67.07	761.63	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:55:52 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685252	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685252	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:56:02 AM	Error	Error	19.49	67.07	761.63	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:56:12 AM	Error	Error	19.49	67.08	761.59	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:56:22 AM	Error	Error	19.48	67.07	761.71	0.00	0.002685244	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685244	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:56:32 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:56:42 AM	Error	Error	19.49	67.07	761.63	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:56:52 AM	Error	Error	19.49	67.08	761.63	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:57:02 AM	Error	Error	19.49	67.08	761.63	0.00	0.002685245	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685245	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:57:12 AM	Error	Error	19.49	67.07	761.71	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:57:22 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685244	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685244	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:57:32 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:57:42 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:57:52 AM	Error	Error	19.49	67.08	761.63	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:58:02 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:58:12 AM	Error	Error	19.48	67.07	761.67	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:58:22 AM	Error	Error	19.48	67.07	761.71	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:58:32 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685245	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685245	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:58:42 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:58:52 AM	Error	Error	19.49	67.07	761.63	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:59:02 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:59:12 AM	Error	Error	19.48	67.07	761.67	0.00	0.002685252	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685252	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:59:22 AM	Error	Error	19.49	67.07	761.63	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:59:32 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:59:43 AM	Error	Error	19.49	67.08	761.59	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 2:59:53 AM	Error	Error	19.49	67.07	761.75	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:00:03 AM	Error	Error	19.49	67.07	761.63	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:00:13 AM	Error	Error	19.49	67.07	761.63	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:00:23 AM	Error	Error	19.49	67.07	761.54	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:00:33 AM	Error	Error	19.49	67.08	761.59	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:00:43 AM	Error	Error	19.49	67.08	761.50	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:00:53 AM	Error	Error	19.49	67.07	761.59	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:01:03 AM	Error	Error	19.49	67.07	761.46	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:01:13 AM	Error	Error	19.49	67.07	761.54	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:01:23 AM	Error	Error	19.49	67.08	761.50	0.00	0.002685242	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685242	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:01:33 AM	Error	Error	19.49	67.08	761.50	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:01:43 AM	Error	Error	19.49	67.08	761.42	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:01:53 AM	Error	Error	19.49	67.08	761.37	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:02:03 AM	Error	Error	19.49	67.07	761.46	0.00	0.002685253	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685253	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:02:13 AM	Error	Error	19.49	67.08	761.50	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:02:23 AM	Error	Error	19.49	67.08	761.54	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:02:33 AM	Error	Error	19.49	67.08	761.59	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:02:43 AM	Error	Error	19.49	67.08	761.54	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:02:53 AM	Error	Error	19.49	67.08	761.63	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:03:03 AM	Error	Error	19.49	67.08	761.59	0.00	0.002685250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685250	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:03:13 AM	Error	Error	19.49	67.08	761.63	0.00	0.002685244	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685244	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:03:23 AM	Error	Error	19.49	67.08	761.59	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:03:33 AM	Error	Error	19.49	67.08	761.63	0.00	0.002685248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685248	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:03:43 AM	Error	Error	19.49	67.08	761.59	0.00	0.002685253	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685253	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:03:53 AM	Error	Error	19.49	67.08	761.67	0.00	0.002685245	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685245	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 3:04:03 AM	Error	Error	19.49	67.07	761.67	0.00	0.002685247	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685247	inactive	0.00	0.00	0.00000	inactive	0	0
